Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1754874882.0550637,1754874870.46648,0.079851825,0,0,994.89,1000,989.4
1754874882.056049,1754874870.46648,0.081347775,0,0,994.92,1000,989.45
1754874882.0570958,1754874870.46648,0.08284372500000001,0,0,994.95,1000,989.5
1754874882.0580702,1754874870.46648,0.084339675,0,0,994.98,1000,989.55
1754874882.0592356,1754874870.46648,0.085835625,0,0,995.01,1000,989.5999999999999
1754874882.0603004,1754874870.46648,0.08683157500000001,0,0,995.01,1000,989.7
1754874882.061417,1754874870.46648,0.087827525,0,0,995.01,1000,989.85
1754874882.06236,1754874870.46648,0.088823475,0,0,995.01,1000,990.0
1754874882.0633395,1754874870.46648,0.08981942500000001,0,0,995.01,1000,990.1500000000001
1754874882.0651646,1754874870.46648,0.090815375,0,0,995.01,1000,990.3
1754874882.067307,1754874870.46648,0.091811325,0,0,995.01,1000,990.45
1754874882.0690947,1754874870.46648,0.09180727500000001,0,0,995.01,1000,990.65
1754874882.070547,1754874870.46648,0.091303225,0,0,994.98,1000,990.8
1754874882.0718958,1754874870.46648,0.09079917500000001,0,0,994.95,1000,990.95
1754874882.0732565,1754874870.46648,0.090295125,0,0,994.92,1000,991.1
1754874882.0742033,1754874870.46648,0.089791075,0,0,994.89,1000,991.25
1754874882.0751393,1754874870.46648,0.088287025,0,0,994.86,1000,991.3
1754874882.0761356,1754874870.46648,0.087282975,0,0,994.83,1000,991.3
1754874882.0772223,1754874870.46648,0.086278925,0,0,994.8,1000,991.3
1754874882.0782137,1754874870.46648,0.085274875,0,0,994.77,1000,991.3
1754874882.080235,1754874870.46648,0.08427082500000001,0,0,994.74,1000,991.3
1754874882.0812624,1754874870.46648,0.083266775,0,0,994.71,1000,991.3
1754874882.0822983,1754874870.46648,0.08226272500000001,0,0,994.68,1000,991.3
1754874882.0833154,1754874870.46648,0.081258675,0,0,994.68,1000,991.3
1754874882.084199,1754874870.46648,0.08125462500000001,0,0,994.68,1000,991.3
1754874882.085249,1754874870.46648,0.081250575,0,0,994.68,1000,991.3
1754874882.0861878,1754874870.46648,0.081246525,0,0,994.68,1000,991.3
1754874882.0872433,1754874870.46648,0.08124247500000001,0,0,994.68,1000,991.3
1754874882.0881438,1754874870.46648,0.081238425,0,0,994.68,1000,991.3
1754874882.0892665,1754874870.46648,0.08123437500000001,0,0,994.68,1000,991.3
1754874882.090211,1754874870.46648,0.081230325,0,0,994.68,1000,991.3
1754874882.0913208,1754874870.46648,0.081226275,0,0,994.68,1000,991.3
1754874882.0922682,1754874870.46648,0.08172222500000001,0,0,994.68,1000,991.25
1754874882.093226,1754874870.46648,0.082218175,0,0,994.68,1000,991.2
1754874882.0944433,1754874870.46648,0.082714125,0,0,994.68,1000,991.15
1754874882.0953712,1754874870.46648,0.08321007500000001,0,0,994.68,1000,991.1
1754874882.0971127,1754874870.46648,0.083706025,0,0,994.68,1000,991.05
1754874882.1000435,1754874870.46648,0.084201975,0,0,994.68,1000,991.0
1754874882.104119,1754874870.46648,0.084197925,0,0,994.65,1000,990.95
1754874882.1059077,1754874870.46648,0.084193875,0,0,994.62,1000,990.95
1754874882.1068785,1754874870.46648,0.08418982500000001,0,0,994.59,1000,990.95
1754874882.10777,1754874870.46648,0.084185775,0,0,994.59,1000,991.0
1754874882.1087177,1754874870.46648,0.084681725,0,0,994.59,1000,991.05
1754874882.109676,1754874870.46648,0.08517767500000001,0,0,994.59,1000,991.0999999999999
1754874882.110815,1754874870.46648,0.085673625,0,0,994.59,1000,991.2
1754874882.111815,1754874870.46648,0.086169575,0,0,994.59,1000,991.3
1754874882.1126707,1754874870.46648,0.08666552500000001,0,0,994.59,1000,991.4000000000001
1754874882.1136672,1754874870.46648,0.087161475,0,0,994.59,1000,991.5
1754874882.1146576,1754874870.46648,0.08765742500000001,0,0,994.59,1000,991.5999999999999
1754874882.1156764,1754874870.46648,0.088653375,0,0,994.56,1000,991.65
1754874882.1166618,1754874870.46648,0.089649325,0,0,994.53,1000,991.7
1754874882.117711,1754874870.46648,0.09014527500000001,0,0,994.5,1000,991.8
1754874882.1186697,1754874870.46648,0.090641225,0,0,994.47,1000,991.9
1754874882.1198618,1754874870.46648,0.091137175,0,0,994.44,1000,992.0
1754874882.1207771,1754874870.46648,0.09163312500000001,0,0,994.41,1000,992.0999999999999
1754874882.1216545,1754874870.46648,0.092129075,0,0,994.38,1000,992.2
1754874882.1226654,1754874870.46648,0.092625025,0,0,994.35,1000,992.3
1754874882.123629,1754874870.46648,0.09312097500000001,0,0,994.35,1000,992.4
1754874882.124658,1754874870.46648,0.094116925,0,0,994.35,1000,992.5
1754874882.1256638,1754874870.46648,0.095112875,0,0,994.35,1000,992.5999999999999
1754874882.12733,1754874870.46648,0.09610882500000001,0,0,994.35,1000,992.7
1754874882.128894,1754874870.46648,0.097104775,0,0,994.35,1000,992.8
1754874882.1305118,1754874870.46648,0.098100725,0,0,994.32,1000,992.9
1754874882.1320968,1754874870.46648,0.09909667500000001,0,0,994.32,1000,993.05
1754874882.134084,1754874870.46648,0.100092625,0,0,994.32,1000,993.2
1754874882.1358666,1754874870.46648,0.100588575,0,0,994.35,1000,993.3
1754874882.1375582,1754874870.46648,0.10108452500000001,0,0,994.38,1000,993.4000000000001
1754874882.1389227,1754874870.46648,0.101580475,0,0,994.41,1000,993.5
1754874882.1400747,1754874870.46648,0.101576425,0,0,994.41,1000,993.55
1754874882.1410882,1754874870.46648,0.101572375,0,0,994.41,1000,993.6
1754874882.1420572,1754874870.46648,0.101568325,0,0,994.41,1000,993.6500000000001
1754874882.1430774,1754874870.46648,0.10056427500000001,0,0,994.41,1000,993.7
1754874882.1441042,1754874870.46648,0.099560225,0,0,994.41,1000,993.75
1754874882.1450083,1754874870.46648,0.09855617500000001,0,0,994.41,1000,993.8
1754874882.1459785,1754874870.46648,0.097552125,0,0,994.41,1000,993.85
1754874882.1469162,1754874870.46648,0.096548075,0,0,994.41,1000,993.9000000000001
1754874882.1478555,1754874870.46648,0.096044025,0,0,994.44,1000,993.95
1754874882.148795,1754874870.46648,0.095039975,0,0,994.47,1000,994.0
1754874882.1496546,1754874870.46648,0.094035925,0,0,994.47,1000,994.05
1754874882.1506653,1754874870.46648,0.093531875,0,0,994.47,1000,994.1
1754874882.1517076,1754874870.46648,0.09302782500000001,0,0,994.47,1000,994.1500000000001
1754874882.1528027,1754874870.46648,0.092523775,0,0,994.47,1000,994.2
1754874882.1537154,1754874870.46648,0.092019725,0,0,994.47,1000,994.25
1754874882.1546586,1754874870.46648,0.091515675,0,0,994.47,1000,994.3
1754874882.1557279,1754874870.46648,0.091011625,0,0,994.44,1000,994.3
1754874882.1567492,1754874870.46648,0.090007575,0,0,994.41,1000,994.35
1754874882.157866,1754874870.46648,0.089003525,0,0,994.38,1000,994.4
1754874882.158934,1754874870.46648,0.08799947500000001,0,0,994.35,1000,994.45
1754874882.1599932,1754874870.46648,0.086995425,0,0,994.32,1000,994.5
1754874882.1612384,1754874870.46648,0.08599137500000001,0,0,994.32,1000,994.55
1754874882.1637716,1754874870.46648,0.084987325,0,0,994.32,1000,994.6
1754874882.1659606,1754874870.46648,0.084983275,0,0,994.37,1000,994.5999999999999
1754874882.1680665,1754874870.46648,0.084979225,0,0,994.42,1000,994.5999999999999
1754874882.1699705,1754874870.46648,0.084975175,0,0,994.47,1000,994.6
1754874882.171334,1754874870.46648,0.08447112500000001,0,0,994.47,1000,994.55
1754874882.1726844,1754874870.46648,0.083467075,0,0,994.47,1000,994.5
1754874882.173679,1754874870.46648,0.08246302500000001,0,0,994.47,1000,994.45
1754874882.1747336,1754874870.46648,0.081458975,0,0,994.44,1000,994.35
1754874882.1756315,1754874870.46648,0.080454925,0,0,994.41,1000,994.25
1754874882.1766798,1754874870.46648,0.079450875,0,0,994.38,1000,994.15
1754874882.1777751,1754874870.46648,0.078446825,0,0,994.35,1000,994.05
1754874882.1793857,1754874870.46648,0.077442775,0,0,994.32,1000,993.95
1754874882.1804433,1754874870.46648,0.076438725,0,0,994.32,1000,993.85
1754874882.1813686,1754874870.46648,0.075434675,0,0,994.32,1000,993.75
1754874882.1824112,1754874870.46648,0.074430625,0,0,994.32,1000,993.65
1754874882.183234,1754874870.46648,0.07392657500000001,0,0,994.35,1000,993.5
1754874882.184419,1754874870.46648,0.073422525,0,0,994.38,1000,993.3499999999999
1754874882.1853042,1754874870.46648,0.072918475,0,0,994.41,1000,993.2
1754874882.1863837,1754874870.46648,0.072414425,0,0,994.44,1000,993.05
1754874882.1873183,1754874870.46648,0.071910375,0,0,994.44,1000,992.9
1754874882.1883597,1754874870.46648,0.070906325,0,0,994.44,1000,992.75
1754874882.1892743,1754874870.46648,0.070902275,0,0,994.44,1000,992.55
1754874882.190364,1754874870.46648,0.07089822500000001,0,0,994.44,1000,992.35
1754874882.1914268,1754874870.46648,0.070894175,0,0,994.44,1000,992.1500000000001
1754874882.1928709,1754874870.46648,0.070890125,0,0,994.44,1000,991.95
1754874882.1950974,1754874870.46648,0.070886075,0,0,994.44,1000,991.75
1754874882.1974328,1754874870.46648,0.070382025,0,0,994.44,1000,991.55
1754874882.199673,1754874870.46648,0.06937797500000001,0,0,994.44,1000,991.4000000000001
1754874882.2018716,1754874870.46648,0.068373925,0,0,994.44,1000,991.25
1754874882.203143,1754874870.46648,0.06736987500000001,0,0,994.44,1000,991.1
1754874882.2045739,1754874870.46648,0.066865825,0,0,994.47,1000,991.0
1754874882.2057915,1754874870.46648,0.066361775,0,0,994.5,1000,990.9
1754874882.2066548,1754874870.46648,0.065857725,0,0,994.53,1000,990.8
1754874882.2076342,1754874870.46648,0.065353675,0,0,994.53,1000,990.7
1754874882.2086456,1754874870.46648,0.06484962500000001,0,0,994.53,1000,990.6
1754874882.2096078,1754874870.46648,0.064345575,0,0,994.53,1000,990.5
1754874882.210612,1754874870.46648,0.063841525,0,0,994.53,1000,990.4
1754874882.2116385,1754874870.46648,0.063337475,0,0,994.5,1000,990.3
1754874882.2126157,1754874870.46648,0.062333425000000005,0,0,994.47,1000,990.2
1754874882.2136157,1754874870.46648,0.061329375000000005,0,0,994.44,1000,990.1
1754874882.2146611,1754874870.46648,0.060325325000000006,0,0,994.41,1000,990.0
1754874882.215667,1754874870.46648,0.059321275,0,0,994.38,1000,989.9
1754874882.2167444,1754874870.46648,0.058317225,0,0,994.35,1000,989.8
1754874882.2178066,1754874870.46648,0.057313175,0,0,994.32,1000,989.7
1754874882.21894,1754874870.46648,0.056309125,0,0,994.29,1000,989.6
1754874882.2199776,1754874870.46648,0.055305075,0,0,994.26,1000,989.6
1754874882.2210405,1754874870.46648,0.054801025,0,0,994.23,1000,989.6
1754874882.2220657,1754874870.46648,0.054296975000000004,0,0,994.2,1000,989.5999999999999
1754874882.2231166,1754874870.46648,0.054292925000000006,0,0,994.2,1000,989.5999999999999
1754874882.2241647,1754874870.46648,0.054288875,0,0,994.2,1000,989.6
1754874882.2256055,1754874870.46648,0.054284825,0,0,994.2,1000,989.6
1754874882.2271907,1754874870.46648,0.054280775,0,0,994.17,1000,989.55
1754874882.2286294,1754874870.46648,0.053776725000000004,0,0,994.14,1000,989.45
1754874882.2304437,1754874870.46648,0.053272675000000005,0,0,994.11,1000,989.3499999999999
1754874882.2313702,1754874870.46648,0.052768625,0,0,994.08,1000,989.25
1754874882.2323518,1754874870.46648,0.052264575,0,0,994.05,1000,989.1500000000001
1754874882.2332578,1754874870.46648,0.051760525,0,0,994.02,1000,989.05
1754874882.2342505,1754874870.46648,0.051256475,0,0,993.99,1000,988.95
1754874882.2351594,1754874870.46648,0.050752425000000004,0,0,993.96,1000,988.8499999999999
1754874882.2368937,1754874870.46648,0.049748375000000004,0,0,994.01,1000,988.8
1754874882.2379904,1754874870.46648,0.048744325000000005,0,0,994.06,1000,988.75
1754874882.2392638,1754874870.46648,0.047740275000000006,0,0,994.11,1000,988.7
1754874882.2401767,1754874870.46648,0.046736225000000006,0,0,994.16,1000,988.65
1754874882.2413216,1754874870.46648,0.045732175,0,0,994.21,1000,988.5999999999999
1754874882.2423406,1754874870.46648,0.044728125,0,0,994.26,1000,988.55
1754874882.2432258,1754874870.46648,0.043724075,0,0,994.29,1000,988.45
1754874882.244492,1754874870.46648,0.043220025,0,0,994.32,1000,988.35
1754874882.2455332,1754874870.46648,0.042715975,0,0,994.35,1000,988.25
1754874882.2469814,1754874870.46648,0.042211925000000004,0,0,994.38,1000,988.15
1754874882.247946,1754874870.46648,0.041707875000000005,0,0,994.41,1000,988.05
1754874882.2489736,1754874870.46648,0.041203825000000006,0,0,994.44,1000,987.95
1754874882.2499177,1754874870.46648,0.040699775,0,0,994.47,1000,987.85
1754874882.2507927,1754874870.46648,0.040195725,0,0,994.5,1000,987.75
1754874882.2517276,1754874870.46648,0.039691675,0,0,994.47,1000,987.5999999999999
1754874882.2526016,1754874870.46648,0.039187625000000004,0,0,994.44,1000,987.45
1754874882.2536352,1754874870.46648,0.038683575000000005,0,0,994.41,1000,987.3
1754874882.2546794,1754874870.46648,0.038179525000000006,0,0,994.38,1000,987.15
1754874882.2556722,1754874870.46648,0.03767547500000001,0,0,994.35,1000,987.0
1754874882.2583997,1754874870.46648,0.037671425,0,0,994.35,1000,986.9
1754874882.2617664,1754874870.46648,0.037667375,0,0,994.35,1000,986.8
1754874882.2651618,1754874870.46648,0.037663325000000004,0,0,994.35,1000,986.7
1754874882.2664535,1754874870.46648,0.037659275000000006,0,0,994.35,1000,986.5999999999999
1754874882.2678125,1754874870.46648,0.03765522500000001,0,0,994.38,1000,986.5
1754874882.2688327,1754874870.46648,0.037151175,0,0,994.41,1000,986.4
1754874882.2697341,1754874870.46648,0.036647125,0,0,994.44,1000,986.3
1754874882.2705574,1754874870.46648,0.036143075000000004,0,0,994.47,1000,986.2
1754874882.2713757,1754874870.46648,0.035139025000000004,0,0,994.47,1000,986.0999999999999
1754874882.2722757,1754874870.46648,0.034634975000000005,0,0,994.47,1000,986.0
1754874882.273233,1754874870.46648,0.034130925000000006,0,0,994.47,1000,985.9
1754874882.274173,1754874870.46648,0.03362687500000001,0,0,994.47,1000,985.8
1754874882.2752385,1754874870.46648,0.033122825,0,0,994.47,1000,985.7
1754874882.2761788,1754874870.46648,0.032618775,0,0,994.44,1000,985.7
1754874882.2773888,1754874870.46648,0.032114725000000004,0,0,994.41,1000,985.7
1754874882.278481,1754874870.46648,0.031610675000000005,0,0,994.38,1000,985.7
1754874882.2800865,1754874870.46648,0.031106625000000006,0,0,994.38,1000,985.75
1754874882.2822201,1754874870.46648,0.030602575000000003,0,0,994.38,1000,985.8
1754874882.28368,1754874870.46648,0.030098525000000004,0,0,994.41,1000,985.9
1754874882.2855487,1754874870.46648,0.029594475000000005,0,0,994.44,1000,986.0
1754874882.2865381,1754874870.46648,0.029090425000000003,0,0,994.47,1000,986.1
1754874882.2879684,1754874870.46648,0.028586375000000004,0,0,994.5,1000,986.2
1754874882.2902794,1754874870.46648,0.028082325000000005,0,0,994.53,1000,986.3
1754874882.2916481,1754874870.46648,0.026578275000000005,0,0,994.53,1000,986.45
1754874882.2935586,1754874870.46648,0.025574225000000006,0,0,994.53,1000,986.6
1754874882.2953348,1754874870.46648,0.024570175000000003,0,0,994.53,1000,986.75
1754874882.2971616,1754874870.46648,0.024066125000000004,0,0,994.58,1000,986.95
1754874882.2986872,1754874870.46648,0.024062075000000006,0,0,994.63,1000,987.1500000000001
1754874882.2998886,1754874870.46648,0.024058025000000004,0,0,994.66,1000,987.4
1754874882.3009667,1754874870.46648,0.024053975000000005,0,0,994.69,1000,987.65
1754874882.3019552,1754874870.46648,0.024049925000000003,0,0,994.72,1000,987.9000000000001
1754874882.3029306,1754874870.46648,0.024045875000000005,0,0,994.75,1000,988.15
1754874882.303946,1754874870.46648,0.024041825000000006,0,0,994.78,1000,988.4000000000001
1754874882.3051279,1754874870.46648,0.024037775000000004,0,0,994.81,1000,988.65
1754874882.3062272,1754874870.46648,0.024033725000000006,0,0,994.81,1000,988.9
1754874882.3073838,1754874870.46648,0.024029675000000004,0,0,994.81,1000,989.1500000000001
1754874882.3083916,1754874870.46648,0.023525625000000005,0,0,994.81,1000,989.4
1754874882.3093076,1754874870.46648,0.023021575000000006,0,0,994.81,1000,989.6500000000001
1754874882.3104095,1754874870.46648,0.022517525000000004,0,0,994.81,1000,989.9
1754874882.3114626,1754874870.46648,0.022013475000000005,0,0,994.81,1000,990.15
1754874882.3123853,1754874870.46648,0.021509425000000006,0,0,994.81,1000,990.4000000000001
1754874882.313272,1754874870.46648,0.021005375000000007,0,0,994.84,1000,990.65
1754874882.3143072,1754874870.46648,0.021001325000000005,0,0,994.87,1000,990.9000000000001
1754874882.3153012,1754874870.46648,0.020997275000000006,0,0,994.9,1000,991.05
1754874882.3163607,1754874870.46648,0.020993225000000004,0,0,994.93,1000,991.2
1754874882.31728,1754874870.46648,0.020989175000000006,0,0,994.96,1000,991.3499999999999
1754874882.318334,1754874870.46648,0.020985125000000004,0,0,994.99,1000,991.5
1754874882.3196218,1754874870.46648,0.020981075000000005,0,0,995.02,1000,991.6500000000001
1754874882.3208344,1754874870.46648,0.021477025000000004,0,0,995.05,1000,991.8
1754874882.3229287,1754874870.46648,0.021972975000000006,0,0,995.08,1000,991.95
1754874882.3253462,1754874870.46648,0.022468925000000004,0,0,995.08,1000,992.0999999999999
1754874882.3267798,1754874870.46648,0.022964875000000006,0,0,995.08,1000,992.25
1754874882.3283536,1754874870.46648,0.022960825000000004,0,0,995.05,1000,992.35
1754874882.3297248,1754874870.46648,0.022956775000000006,0,0,995.02,1000,992.45
1754874882.3309236,1754874870.46648,0.022952725000000004,0,0,994.99,1000,992.55
1754874882.3318985,1754874870.46648,0.022948675000000005,0,0,994.99,1000,992.5999999999999
1754874882.3328514,1754874870.46648,0.022944625000000003,0,0,994.99,1000,992.65
1754874882.333858,1754874870.46648,0.022940575000000005,0,0,994.99,1000,992.7
1754874882.3347921,1754874870.46648,0.022936525000000006,0,0,994.99,1000,992.75
1754874882.335715,1754874870.46648,0.022932475000000004,0,0,995.02,1000,992.8
1754874882.3367176,1754874870.46648,0.023428425000000006,0,0,995.05,1000,992.8499999999999
1754874882.3375945,1754874870.46648,0.023924375000000005,0,0,995.08,1000,992.9
1754874882.3386543,1754874870.46648,0.024420325000000003,0,0,995.11,1000,992.95
1754874882.3396955,1754874870.46648,0.024916275000000005,0,0,995.14,1000,992.95
1754874882.3407137,1754874870.46648,0.025412225000000004,0,0,995.17,1000,992.95
