Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755493787.3595889,1755493767.619365,0.04513339999999999,0,0,992.64,1000,983.45
1755493787.3611002,1755493767.619365,0.04414499999999999,0,0,992.64,1000,983.45
1755493787.362838,1755493767.619365,0.04365659999999999,0,0,992.64,1000,983.45
1755493787.3645895,1755493767.619365,0.04316819999999999,0,0,992.64,1000,983.45
1755493787.366188,1755493767.619365,0.04267979999999999,0,0,992.64,1000,983.45
1755493787.3679647,1755493767.619365,0.04269139999999999,0,0,992.64,1000,983.45
1755493787.3697836,1755493767.619365,0.04270299999999999,0,0,992.64,1000,983.35
1755493787.371457,1755493767.619365,0.04271459999999999,0,0,992.64,1000,983.25
1755493787.3731322,1755493767.619365,0.04272619999999999,0,0,992.64,1000,983.1500000000001
1755493787.3747919,1755493767.619365,0.04273779999999999,0,0,992.64,1000,983.05
1755493787.3765597,1755493767.619365,0.04224939999999999,0,0,992.64,1000,983.0
1755493787.3781424,1755493767.619365,0.04226099999999999,0,0,992.64,1000,982.9000000000001
1755493787.3797865,1755493767.619365,0.042272599999999994,0,0,992.64,1000,982.8
1755493787.3813546,1755493767.619365,0.042284199999999994,0,0,992.64,1000,982.7
1755493787.3831213,1755493767.619365,0.042295799999999995,0,0,992.64,1000,982.6
1755493787.3849177,1755493767.619365,0.043307399999999996,0,0,992.6,1000,982.5
1755493787.3867028,1755493767.619365,0.042818999999999996,0,0,992.56,1000,982.4
1755493787.3883646,1755493767.619365,0.042330599999999996,0,0,992.52,1000,982.3
1755493787.3901029,1755493767.619365,0.041842199999999996,0,0,992.48,1000,982.2
1755493787.391742,1755493767.619365,0.041353799999999996,0,0,992.44,1000,982.1
1755493787.3934789,1755493767.619365,0.039865399999999995,0,0,992.44,1000,982.1
1755493787.395201,1755493767.619365,0.038376999999999994,0,0,992.44,1000,982.1
1755493787.3968496,1755493767.619365,0.036888599999999994,0,0,992.44,1000,982.0999999999999
1755493787.3985882,1755493767.619365,0.03540019999999999,0,0,992.44,1000,982.0999999999999
1755493787.4002187,1755493767.619365,0.03391179999999999,0,0,992.44,1000,982.1
1755493787.4019008,1755493767.619365,0.03292339999999999,0,0,992.46,1000,982.25
1755493787.4035158,1755493767.619365,0.03193499999999999,0,0,992.48,1000,982.4
1755493787.4052317,1755493767.619365,0.030946599999999994,0,0,992.5,1000,982.55
1755493787.4068792,1755493767.619365,0.029958199999999994,0,0,992.52,1000,982.7
1755493787.408591,1755493767.619365,0.028969799999999993,0,0,992.54,1000,982.85
1755493787.4102483,1755493767.619365,0.028481399999999994,0,0,992.58,1000,982.9
1755493787.411937,1755493767.619365,0.027992999999999994,0,0,992.62,1000,982.95
1755493787.4134805,1755493767.619365,0.027504599999999994,0,0,992.66,1000,983.0
1755493787.4152324,1755493767.619365,0.027016199999999994,0,0,992.7,1000,983.05
1755493787.4168618,1755493767.619365,0.027027799999999994,0,0,992.68,1000,983.0
1755493787.418586,1755493767.619365,0.02753939999999999,0,0,992.66,1000,982.95
1755493787.4201016,1755493767.619365,0.028050999999999993,0,0,992.64,1000,982.9
1755493787.4218004,1755493767.619365,0.028562599999999994,0,0,992.62,1000,982.85
1755493787.423473,1755493767.619365,0.02907419999999999,0,0,992.6,1000,982.8
1755493787.4251788,1755493767.619365,0.02908579999999999,0,0,992.56,1000,982.8499999999999
1755493787.4268098,1755493767.619365,0.030097399999999993,0,0,992.52,1000,982.9000000000001
1755493787.4284759,1755493767.619365,0.03110899999999999,0,0,992.48,1000,982.95
1755493787.4300601,1755493767.619365,0.03212059999999999,0,0,992.44,1000,983.0
1755493787.4317245,1755493767.619365,0.033132199999999994,0,0,992.4,1000,983.05
1755493787.433347,1755493767.619365,0.033643799999999995,0,0,992.4,1000,983.15
1755493787.4353433,1755493767.619365,0.033655399999999995,0,0,992.4,1000,983.25
1755493787.4373875,1755493767.619365,0.033666999999999996,0,0,992.4,1000,983.3499999999999
1755493787.4391043,1755493767.619365,0.03367859999999999,0,0,992.4,1000,983.45
1755493787.4408104,1755493767.619365,0.03319019999999999,0,0,992.4,1000,983.55
1755493787.442485,1755493767.619365,0.03120179999999999,0,0,992.4,1000,983.7
1755493787.4441369,1755493767.619365,0.029213399999999994,0,0,992.4,1000,983.8499999999999
1755493787.4458275,1755493767.619365,0.027224999999999992,0,0,992.4,1000,984.0
1755493787.4475858,1755493767.619365,0.025236599999999994,0,0,992.4,1000,984.15
1755493787.4492817,1755493767.619365,0.023748199999999994,0,0,992.4,1000,984.3
1755493787.4509535,1755493767.619365,0.022759799999999993,0,0,992.4,1000,984.45
1755493787.4525895,1755493767.619365,0.021771399999999993,0,0,992.4,1000,984.5999999999999
1755493787.454139,1755493767.619365,0.020782999999999992,0,0,992.4,1000,984.75
1755493787.4558313,1755493767.619365,0.019794599999999992,0,0,992.4,1000,984.9
1755493787.457527,1755493767.619365,0.01880619999999999,0,0,992.36,1000,985.05
1755493787.459069,1755493767.619365,0.01831779999999999,0,0,992.32,1000,985.15
1755493787.4607415,1755493767.619365,0.017829399999999992,0,0,992.28,1000,985.25
1755493787.4622266,1755493767.619365,0.017340999999999992,0,0,992.24,1000,985.3499999999999
1755493787.4638536,1755493767.619365,0.016852599999999992,0,0,992.2,1000,985.45
1755493787.4653544,1755493767.619365,0.01586419999999999,0,0,992.18,1000,985.5
1755493787.4671068,1755493767.619365,0.015375799999999993,0,0,992.16,1000,985.55
1755493787.4688442,1755493767.619365,0.014887399999999993,0,0,992.14,1000,985.5999999999999
1755493787.4706063,1755493767.619365,0.014398999999999993,0,0,992.12,1000,985.65
1755493787.4722426,1755493767.619365,0.013910599999999993,0,0,992.1,1000,985.7
1755493787.4739056,1755493767.619365,0.012422199999999993,0,0,992.1,1000,985.8
1755493787.4756048,1755493767.619365,0.010933799999999994,0,0,992.1,1000,985.9
1755493787.4772286,1755493767.619365,0.009445399999999993,0,0,992.1,1000,986.0
1755493787.4788136,1755493767.619365,0.007956999999999994,0,0,992.1,1000,986.0999999999999
1755493787.4805856,1755493767.619365,0.006468599999999993,0,0,992.1,1000,986.2
1755493787.4821258,1755493767.619365,0.005980199999999993,0,0,992.1,1000,986.3
1755493787.4836795,1755493767.619365,0.005491799999999993,0,0,992.1,1000,986.4
1755493787.4853456,1755493767.619365,0.005003399999999993,0,0,992.1,1000,986.5
1755493787.4870992,1755493767.619365,0.004514999999999993,0,0,992.1,1000,986.5999999999999
1755493787.4889114,1755493767.619365,0.005026599999999993,0,0,992.1,1000,986.7
1755493787.490721,1755493767.619365,0.0050381999999999936,0,0,992.1,1000,986.75
1755493787.49235,1755493767.619365,0.005049799999999993,0,0,992.1,1000,986.8
1755493787.4941363,1755493767.619365,0.005061399999999994,0,0,992.1,1000,986.8499999999999
1755493787.4958994,1755493767.619365,0.005072999999999993,0,0,992.1,1000,986.9
1755493787.497525,1755493767.619365,0.004584599999999993,0,0,992.08,1000,986.9
1755493787.4991262,1755493767.619365,0.004096199999999993,0,0,992.06,1000,986.9
1755493787.500956,1755493767.619365,0.0036077999999999935,0,0,992.04,1000,986.9
1755493787.5027146,1755493767.619365,0.0031193999999999935,0,0,992.02,1000,986.9
1755493787.5043907,1755493767.619365,0.0026309999999999936,0,0,992,1000,986.9
1755493787.5060854,1755493767.619365,0.0031425999999999937,0,0,992,1000,986.8
1755493787.5078502,1755493767.619365,0.0036541999999999937,0,0,992,1000,986.7
1755493787.5093582,1755493767.619365,0.004165799999999994,0,0,992,1000,986.6
1755493787.511091,1755493767.619365,0.004677399999999994,0,0,992,1000,986.5
1755493787.512848,1755493767.619365,0.0056889999999999935,0,0,992,1000,986.4
1755493787.5144753,1755493767.619365,0.007200599999999994,0,0,992.02,1000,986.25
1755493787.5162017,1755493767.619365,0.008712199999999993,0,0,992.04,1000,986.1
1755493787.51789,1755493767.619365,0.010223799999999993,0,0,992.06,1000,985.95
1755493787.5195792,1755493767.619365,0.011735399999999993,0,0,992.08,1000,985.8
1755493787.5211303,1755493767.619365,0.013246999999999993,0,0,992.1,1000,985.7
1755493787.5228305,1755493767.619365,0.014258599999999993,0,0,992.1,1000,985.6
1755493787.5245934,1755493767.619365,0.015270199999999992,0,0,992.1,1000,985.5
1755493787.5261698,1755493767.619365,0.016281799999999992,0,0,992.1,1000,985.4
1755493787.5278218,1755493767.619365,0.017293399999999993,0,0,992.1,1000,985.3
1755493787.529359,1755493767.619365,0.017804999999999994,0,0,992.08,1000,985.3
1755493787.5312138,1755493767.619365,0.01781659999999999,0,0,992.06,1000,985.3
1755493787.5328777,1755493767.619365,0.017828199999999992,0,0,992.04,1000,985.3
1755493787.5345097,1755493767.619365,0.017839799999999992,0,0,992.02,1000,985.3
1755493787.5360892,1755493767.619365,0.017851399999999993,0,0,992,1000,985.3
1755493787.5378618,1755493767.619365,0.016862999999999993,0,0,991.96,1000,985.45
1755493787.539586,1755493767.619365,0.015874599999999992,0,0,991.92,1000,985.6
1755493787.5411043,1755493767.619365,0.014886199999999994,0,0,991.88,1000,985.75
1755493787.542737,1755493767.619365,0.013897799999999993,0,0,991.84,1000,985.9000000000001
1755493787.5443144,1755493767.619365,0.012909399999999993,0,0,991.8,1000,986.05
1755493787.5461478,1755493767.619365,0.012920999999999993,0,0,991.8,1000,986.25
1755493787.547862,1755493767.619365,0.012932599999999994,0,0,991.8,1000,986.45
1755493787.5495913,1755493767.619365,0.012944199999999993,0,0,991.8,1000,986.6500000000001
1755493787.5510988,1755493767.619365,0.012955799999999993,0,0,991.8,1000,986.8499999999999
1755493787.5528176,1755493767.619365,0.012967399999999994,0,0,991.84,1000,987.1
1755493787.554565,1755493767.619365,0.013978999999999993,0,0,991.88,1000,987.35
1755493787.5562274,1755493767.619365,0.014990599999999993,0,0,991.92,1000,987.5999999999999
1755493787.557877,1755493767.619365,0.016002199999999994,0,0,991.96,1000,987.85
1755493787.55959,1755493767.619365,0.017013799999999992,0,0,992,1000,988.0999999999999
1755493787.5611007,1755493767.619365,0.018525399999999994,0,0,992,1000,988.3000000000001
1755493787.5627255,1755493767.619365,0.019536999999999992,0,0,992,1000,988.5
1755493787.564265,1755493767.619365,0.020548599999999993,0,0,992,1000,988.7
1755493787.5658684,1755493767.619365,0.02156019999999999,0,0,992,1000,988.9
1755493787.5675528,1755493767.619365,0.022571799999999993,0,0,992,1000,989.0999999999999
1755493787.569251,1755493767.619365,0.023083399999999994,0,0,992,1000,989.25
1755493787.570845,1755493767.619365,0.02409499999999999,0,0,992,1000,989.4
1755493787.5726118,1755493767.619365,0.025106599999999993,0,0,992,1000,989.55
1755493787.5740867,1755493767.619365,0.026118199999999994,0,0,992,1000,989.7
1755493787.5757747,1755493767.619365,0.027129799999999992,0,0,992,1000,989.8499999999999
1755493787.5773928,1755493767.619365,0.027641399999999993,0,0,992,1000,989.95
1755493787.5791209,1755493767.619365,0.027652999999999994,0,0,992,1000,990.05
1755493787.580779,1755493767.619365,0.027664599999999994,0,0,992,1000,990.1500000000001
1755493787.5823007,1755493767.619365,0.02767619999999999,0,0,992,1000,990.25
1755493787.5839145,1755493767.619365,0.02718779999999999,0,0,992.02,1000,990.3499999999999
1755493787.585595,1755493767.619365,0.026199399999999994,0,0,992.04,1000,990.45
1755493787.5872302,1755493767.619365,0.025210999999999994,0,0,992.06,1000,990.55
1755493787.588956,1755493767.619365,0.024222599999999993,0,0,992.08,1000,990.6500000000001
1755493787.5905929,1755493767.619365,0.023234199999999993,0,0,992.1,1000,990.75
1755493787.592278,1755493767.619365,0.022745799999999993,0,0,992.14,1000,990.75
1755493787.5939512,1755493767.619365,0.021757399999999993,0,0,992.16,1000,990.7
1755493787.595866,1755493767.619365,0.020768999999999992,0,0,992.18,1000,990.65
1755493787.5975964,1755493767.619365,0.019780599999999992,0,0,992.2,1000,990.6
1755493787.5992594,1755493767.619365,0.01879219999999999,0,0,992.22,1000,990.55
1755493787.6008976,1755493767.619365,0.01830379999999999,0,0,992.22,1000,990.5
1755493787.602421,1755493767.619365,0.01781539999999999,0,0,992.22,1000,990.45
1755493787.6041033,1755493767.619365,0.01732699999999999,0,0,992.22,1000,990.4
1755493787.605841,1755493767.619365,0.016838599999999992,0,0,992.22,1000,990.35
1755493787.607602,1755493767.619365,0.016850199999999992,0,0,992.22,1000,990.3
1755493787.6092246,1755493767.619365,0.017861799999999994,0,0,992.22,1000,990.25
1755493787.6109738,1755493767.619365,0.01887339999999999,0,0,992.22,1000,990.2
1755493787.6127274,1755493767.619365,0.019884999999999993,0,0,992.22,1000,990.1500000000001
1755493787.614365,1755493767.619365,0.020896599999999994,0,0,992.22,1000,990.0999999999999
1755493787.6163228,1755493767.619365,0.021408199999999992,0,0,992.22,1000,990.05
1755493787.6179821,1755493767.619365,0.022419799999999993,0,0,992.2,1000,990.0500000000001
1755493787.6197288,1755493767.619365,0.02343139999999999,0,0,992.18,1000,990.05
1755493787.621437,1755493767.619365,0.024442999999999993,0,0,992.16,1000,990.05
1755493787.6232665,1755493767.619365,0.025454599999999994,0,0,992.14,1000,990.05
1755493787.6252036,1755493767.619365,0.025466199999999994,0,0,992.16,1000,990.05
1755493787.6269135,1755493767.619365,0.02547779999999999,0,0,992.18,1000,990.0500000000001
1755493787.6286006,1755493767.619365,0.025489399999999992,0,0,992.2,1000,990.05
1755493787.63022,1755493767.619365,0.025500999999999992,0,0,992.22,1000,990.05
1755493787.6318421,1755493767.619365,0.025512599999999993,0,0,992.24,1000,990.05
1755493787.6335216,1755493767.619365,0.026524199999999994,0,0,992.24,1000,990.0
1755493787.6352282,1755493767.619365,0.027035799999999992,0,0,992.24,1000,989.95
1755493787.6369731,1755493767.619365,0.027547399999999993,0,0,992.24,1000,989.9
1755493787.638814,1755493767.619365,0.028058999999999994,0,0,992.24,1000,989.85
1755493787.6405876,1755493767.619365,0.028570599999999995,0,0,992.24,1000,989.8
1755493787.642237,1755493767.619365,0.029082199999999992,0,0,992.22,1000,989.8
1755493787.643869,1755493767.619365,0.029593799999999993,0,0,992.2,1000,989.8
1755493787.645597,1755493767.619365,0.030105399999999994,0,0,992.18,1000,989.8
1755493787.6471016,1755493767.619365,0.03061699999999999,0,0,992.16,1000,989.8
1755493787.6487176,1755493767.619365,0.031128599999999992,0,0,992.14,1000,989.8
1755493787.6503673,1755493767.619365,0.03164019999999999,0,0,992.14,1000,989.75
1755493787.6521196,1755493767.619365,0.032151799999999994,0,0,992.14,1000,989.6999999999999
1755493787.6538565,1755493767.619365,0.032663399999999995,0,0,992.14,1000,989.65
1755493787.6555855,1755493767.619365,0.03317499999999999,0,0,992.14,1000,989.5999999999999
1755493787.6572495,1755493767.619365,0.03318659999999999,0,0,992.12,1000,989.5
1755493787.6588466,1755493767.619365,0.03369819999999999,0,0,992.1,1000,989.4
1755493787.6603706,1755493767.619365,0.03420979999999999,0,0,992.08,1000,989.3
1755493787.6621003,1755493767.619365,0.03472139999999999,0,0,992.06,1000,989.1999999999999
1755493787.6637363,1755493767.619365,0.035232999999999993,0,0,992.04,1000,989.0999999999999
1755493787.6654263,1755493767.619365,0.036744599999999995,0,0,992.06,1000,989.0
1755493787.6671047,1755493767.619365,0.0377562,0,0,992.08,1000,988.9
1755493787.6687226,1755493767.619365,0.03876779999999999,0,0,992.1,1000,988.8
1755493787.6701732,1755493767.619365,0.03977939999999999,0,0,992.12,1000,988.6999999999999
1755493787.6719267,1755493767.619365,0.040790999999999994,0,0,992.14,1000,988.5999999999999
1755493787.673671,1755493767.619365,0.040302599999999994,0,0,992.14,1000,988.55
1755493787.6753669,1755493767.619365,0.039814199999999994,0,0,992.14,1000,988.5
1755493787.6771276,1755493767.619365,0.039325799999999994,0,0,992.14,1000,988.4499999999999
1755493787.6788013,1755493767.619365,0.038837399999999994,0,0,992.14,1000,988.4
1755493787.680493,1755493767.619365,0.037848999999999994,0,0,992.14,1000,988.3499999999999
1755493787.6821094,1755493767.619365,0.037360599999999994,0,0,992.12,1000,988.3
1755493787.6838772,1755493767.619365,0.036872199999999994,0,0,992.1,1000,988.25
1755493787.6853857,1755493767.619365,0.036383799999999994,0,0,992.08,1000,988.1999999999999
1755493787.6871686,1755493767.619365,0.035895399999999994,0,0,992.06,1000,988.15
1755493787.688905,1755493767.619365,0.035406999999999994,0,0,992.06,1000,988.05
1755493787.690578,1755493767.619365,0.035418599999999995,0,0,992.06,1000,987.95
1755493787.6920698,1755493767.619365,0.035430199999999995,0,0,992.06,1000,987.8499999999999
1755493787.693735,1755493767.619365,0.035441799999999996,0,0,992.06,1000,987.75
1755493787.695232,1755493767.619365,0.035453399999999996,0,0,992.06,1000,987.65
1755493787.6969225,1755493767.619365,0.03596499999999999,0,0,992.06,1000,987.55
1755493787.6986356,1755493767.619365,0.03597659999999999,0,0,992.06,1000,987.45
1755493787.70016,1755493767.619365,0.03598819999999999,0,0,992.06,1000,987.3499999999999
1755493787.7018013,1755493767.619365,0.03599979999999999,0,0,992.06,1000,987.25
1755493787.7034867,1755493767.619365,0.03601139999999999,0,0,992.06,1000,987.15
1755493787.705111,1755493767.619365,0.03702299999999999,0,0,992.1,1000,986.95
1755493787.7068639,1755493767.619365,0.038034599999999995,0,0,992.14,1000,986.75
1755493787.708602,1755493767.619365,0.039046199999999996,0,0,992.18,1000,986.55
1755493787.7102442,1755493767.619365,0.04005779999999999,0,0,992.22,1000,986.3499999999999
1755493787.7119517,1755493767.619365,0.04106939999999999,0,0,992.26,1000,986.15
1755493787.7135904,1755493767.619365,0.04058099999999999,0,0,992.26,1000,985.95
1755493787.7151434,1755493767.619365,0.04009259999999999,0,0,992.26,1000,985.75
1755493787.716904,1755493767.619365,0.03960419999999999,0,0,992.26,1000,985.55
1755493787.7185826,1755493767.619365,0.03911579999999999,0,0,992.26,1000,985.3499999999999
1755493787.7201006,1755493767.619365,0.03862739999999999,0,0,992.26,1000,985.15
1755493787.7217383,1755493767.619365,0.03713899999999999,0,0,992.26,1000,985.0
