Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691739.173994,1732691733.4689236,0.9764930184776371,1,0,138,155.1799999999439,238.15
1732691739.1758316,1732691733.4689236,0.9765749455369117,1,0,138,155.1799999999439,238.125
1732691739.1780844,1732691733.4689236,0.9766568725961862,1,0,138,155.1799999999439,238.10000000000002
1732691739.1820273,1732691733.4689236,0.9764090860924278,1,0,138,155.1799999999439,238.10000000000002
1732691739.1845374,1732691733.4689236,0.9761612995886696,1,0,138,155.1799999999439,238.1
1732691739.189799,1732691733.4689236,0.9763539614417478,1,0,138,155.1799999999439,238.075
1732691739.1931958,1732691733.4689236,0.9767929195881004,1,0,138,155.1799999999439,238.04999999999998
1732691739.1952379,1732691733.4689236,0.9772599254308928,1,0,138,155.1799999999439,238.02499999999998
1732691739.197126,1732691733.4689236,0.9777269312736852,1,0,138,155.1799999999439,238.0
1732691739.198981,1732691733.4689236,0.978056644836718,1,0,138,155.1799999999439,238.0
1732691739.2011056,1732691733.4689236,0.9783863583997509,1,0,138,155.1799999999439,238.0
1732691739.203076,1732691733.4689236,0.9783863583997509,1,0,138,155.1799999999439,238.0
1732691739.2053258,1732691733.4689236,0.9783863583997509,1,0,138,155.1799999999439,238.0
1732691739.2074254,1732691733.4689236,0.9783863583997509,1,0,138,155.1799999999439,238.0
1732691739.2093456,1732691733.4689236,0.9783863583997509,1,0,138,155.1799999999439,238.0
1732691739.2112114,1732691733.4689236,0.9784606435802061,1,0,138,155.1799999999439,237.97500000000002
1732691739.2129567,1732691733.4689236,0.9785349287606613,1,0,138,155.1799999999439,237.95
1732691739.2147882,1732691733.4689236,0.9786092139411166,1,0,138,155.1799999999439,237.925
1732691739.2171025,1732691733.4689236,0.9786834991215718,1,0,138,155.1799999999439,237.89999999999998
1732691739.2225697,1732691733.4689236,0.9791148037594933,1,0,138,155.1799999999439,237.89999999999998
1732691739.2263224,1732691733.4689236,0.9795461083974148,1,0,138,155.1799999999439,237.9
1732691739.2303672,1732691733.4689236,0.9800167652127285,1,0,138,155.1799999999439,237.925
1732691739.2325127,1732691733.4689236,0.9804874220280422,1,0,138,155.1799999999439,237.95
1732691739.2346358,1732691733.4689236,0.9802455313715768,1,0,138,155.1799999999439,237.92499999999998
1732691739.236623,1732691733.4689236,0.9800036407151114,1,0,138,155.1799999999439,237.9
1732691739.2385488,1732691733.4689236,0.980037401953896,1,0,138,155.1799999999439,237.89999999999998
1732691739.2404838,1732691733.4689236,0.9800711631926805,1,0,138,155.1799999999439,237.9
1732691739.24246,1732691733.4689236,0.9802156475956569,1,0,138,155.1799999999439,237.9
1732691739.244617,1732691733.4689236,0.9804355293198127,1,0,138,155.1799999999439,237.875
1732691739.2463574,1732691733.4689236,0.9806554110439685,1,0,138,155.1799999999439,237.85000000000002
1732691739.24826,1732691733.4689236,0.9808752927681242,1,0,138,155.1799999999439,237.825
1732691739.2514577,1732691733.4689236,0.981258811300248,1,0,138,155.1799999999439,237.8
1732691739.254174,1732691733.4689236,0.9814224481082158,1,0,138,155.1799999999439,237.75
1732691739.2568197,1732691733.4689236,0.9815860849161837,1,0,138,155.1799999999439,237.7
1732691739.2590597,1732691733.4689236,0.9815307313253107,1,0,138,155.1799999999439,237.675
1732691739.2610328,1732691733.4689236,0.9814753777344375,1,0,138,155.1799999999439,237.65
1732691739.2628348,1732691733.4689236,0.9814200241435644,1,0,138,155.1799999999439,237.6
1732691739.264684,1732691733.4689236,0.9810032081806243,1,0,138,155.1799999999439,237.525
1732691739.2667036,1732691733.4689236,0.9805863922176841,1,0,138,155.1799999999439,237.45
1732691739.2686238,1732691733.4689236,0.9804158725480182,1,0,138,155.1799999999439,237.375
1732691739.2704878,1732691733.4689236,0.980475647758146,1,0,138,155.1799999999439,237.3
1732691739.2724564,1732691733.4689236,0.9807773136247391,1,0,138,155.1799999999439,237.225
1732691739.2744853,1732691733.4689236,0.9810789794913322,1,0,138,155.1799999999439,237.175
1732691739.276463,1732691733.4689236,0.9816275007022677,1,0,138,155.1799999999439,237.125
1732691739.2784023,1732691733.4689236,0.9821760219132031,1,0,138,155.1799999999439,237.1
1732691739.2802925,1732691733.4689236,0.9825336004217373,1,0,138,155.1799999999439,237.075
1732691739.2824163,1732691733.4689236,0.9825557518248939,1,0,138,155.1799999999439,237.05
1732691739.2861507,1732691733.4689236,0.982331047883708,1,0,138,155.1799999999439,237.025
1732691739.2893577,1732691733.4689236,0.9821063439425222,1,0,138,155.1799999999439,237.0
1732691739.2917516,1732691733.4689236,0.9819636167716567,1,0,138,155.1799999999439,236.975
1732691739.2936807,1732691733.4689236,0.9818208896007913,1,0,138,155.1799999999439,236.95
1732691739.2958088,1732691733.4689236,0.9813969195960681,1,0,138,155.1799999999439,236.95
1732691739.2979186,1732691733.4689236,0.9809729495913451,1,0,138,155.1799999999439,236.95
1732691739.2999127,1732691733.4689236,0.9807310589348797,1,0,138,155.1799999999439,237.0
1732691739.3018615,1732691733.4689236,0.9804891682784143,1,0,138,155.1799999999439,237.05
1732691739.3042352,1732691733.4689236,0.9802472776219489,1,0,138,155.1799999999439,237.10000000000002
1732691739.3071249,1732691733.4689236,0.9800053869654834,1,0,138,155.1799999999439,237.125
1732691739.3097079,1732691733.4689236,0.979763496309018,1,0,138,155.1799999999439,237.175
1732691739.313051,1732691733.4689236,0.9795216056525526,1,0,138,155.1799999999439,237.225
1732691739.3170543,1732691733.4689236,0.9788146491193812,1,0,138,155.1799999999439,237.27499999999998
1732691739.3220253,1732691733.4689236,0.9781076925862098,1,0,138,155.1799999999439,237.325
1732691739.3253515,1732691733.4689236,0.9779765250939362,1,0,138,155.1799999999439,237.375
1732691739.3287528,1732691733.4689236,0.9778453576016626,1,0,138,155.1799999999439,237.425
1732691739.3316946,1732691733.4689236,0.9778453576016626,1,0,138,155.1799999999439,237.475
1732691739.3341248,1732691733.4689236,0.9778453576016626,1,0,138,155.1799999999439,237.52499999999998
1732691739.337031,1732691733.4689236,0.9778453576016626,1,0,138,155.1799999999439,237.575
1732691739.3399444,1732691733.4689236,0.9779560807658545,1,0,138,155.1799999999439,237.6
1732691739.342914,1732691733.4689236,0.9778249132735809,1,0,138,155.1799999999439,237.625
1732691739.3462229,1732691733.4689236,0.9776937457813073,1,0,138,155.1799999999439,237.65
1732691739.3515065,1732691733.4689236,0.9772114931893218,1,0,138,155.1799999999439,237.675
1732691739.3548028,1732691733.4689236,0.9770104834311938,1,0,138,155.1799999999439,237.675
1732691739.3575337,1732691733.4689236,0.9770498356085859,1,0,138,155.1799999999439,237.675
1732691739.3605034,1732691733.4689236,0.9770891877859782,1,0,138,155.1799999999439,237.675
1732691739.363045,1732691733.4689236,0.9772448003414984,1,0,138,155.1799999999439,237.65
1732691739.3664405,1732691733.4689236,0.9774004128970185,1,0,138,155.1799999999439,237.625
1732691739.369312,1732691733.4689236,0.9775560254525386,1,0,138,155.1799999999439,237.6
1732691739.3721259,1732691733.4689236,0.97727725984357,1,0,138,155.1799999999439,237.55
1732691739.3746624,1732691733.4689236,0.9769984942346012,1,0,138,155.1799999999439,237.5
1732691739.3773632,1732691733.4689236,0.9770494421886653,1,0,138,155.1799999999439,237.45
1732691739.3817682,1732691733.4689236,0.9768247382474795,1,0,138,155.1799999999439,237.39999999999998
1732691739.3859842,1732691733.4689236,0.9766000343062937,1,0,138,155.1799999999439,237.35
1732691739.3892365,1732691733.4689236,0.9766000343062937,1,0,138,155.1799999999439,237.35
1732691739.3917434,1732691733.4689236,0.9766000343062937,1,0,138,155.1799999999439,237.35
1732691739.3944492,1732691733.4689236,0.9766509822603578,1,0,138,155.1799999999439,237.35
1732691739.397033,1732691733.4689236,0.976701930214422,1,0,138,155.1799999999439,237.35
1732691739.399928,1732691733.4689236,0.9767528781684861,1,0,138,155.1799999999439,237.35
1732691739.402773,1732691733.4689236,0.9765569707782078,1,0,138,155.1799999999439,237.35
1732691739.4054267,1732691733.4689236,0.9761191727314642,1,0,138,155.1799999999439,237.35
1732691739.4080687,1732691733.4689236,0.9761529339702488,1,0,138,155.1799999999439,237.35000000000002
1732691739.41216,1732691733.4689236,0.9761866952090333,1,0,138,155.1799999999439,237.35000000000002
1732691739.4173439,1732691733.4689236,0.976220456447818,1,0,138,155.1799999999439,237.35
1732691739.4220204,1732691733.4689236,0.9762542176866025,1,0,138,155.1799999999439,237.35
1732691739.4255717,1732691733.4689236,0.9764789216277884,1,0,138,155.1799999999439,237.35
1732691739.4291494,1732691733.4689236,0.9764789216277884,1,0,138,155.1799999999439,237.35
1732691739.4320853,1732691733.4689236,0.9764789216277884,1,0,138,155.1799999999439,237.35
1732691739.4347603,1732691733.4689236,0.97618771996074,1,0,138,155.1799999999439,237.32500000000002
1732691739.4374595,1732691733.4689236,0.9761384089501571,1,0,138,155.1799999999439,237.3
1732691739.440483,1732691733.4689236,0.9760890979395742,1,0,138,155.1799999999439,237.275
1732691739.443295,1732691733.4689236,0.9761400458936383,1,0,138,155.1799999999439,237.225
1732691739.4481602,1732691733.4689236,0.975893749600364,1,0,138,155.1799999999439,237.14999999999998
1732691739.4562562,1732691733.4689236,0.9759824127883392,1,0,138,155.1799999999439,237.07500000000002
1732691739.4595106,1732691733.4689236,0.9756004191610006,1,0,138,155.1799999999439,237.0
1732691739.4629009,1732691733.4689236,0.975218425533662,1,0,138,155.1799999999439,236.925
1732691739.4671881,1732691733.4689236,0.9746763977315487,1,0,138,155.1799999999439,236.85
1732691739.4713068,1732691733.4689236,0.9741343699294354,1,0,138,155.1799999999439,236.77499999999998
1732691739.4759278,1732691733.4689236,0.973592342127322,1,0,138,155.1799999999439,236.70000000000002
1732691739.4809594,1732691733.4689236,0.9734323079525473,1,0,138,155.1799999999439,236.675
1732691739.4850328,1732691733.4689236,0.9734323079525473,1,0,138,155.1799999999439,236.625
1732691739.4885015,1732691733.4689236,0.9734323079525473,1,0,138,155.1799999999439,236.575
1732691739.4910057,1732691733.4689236,0.9738431323791044,1,0,138,155.1799999999439,236.55
1732691739.4937341,1732691733.4689236,0.974012066149196,1,0,138,155.1799999999439,236.52499999999998
1732691739.496515,1732691733.4689236,0.9737701754927306,1,0,138,155.1799999999439,236.52499999999998
1732691739.4993062,1732691733.4689236,0.9734175616720734,1,0,138,155.1799999999439,236.5
1732691739.5021267,1732691733.4689236,0.9730649478514161,1,0,138,155.1799999999439,236.47500000000002
1732691739.5049477,1732691733.4689236,0.9727123340307589,1,0,138,155.1799999999439,236.45
1732691739.5103767,1732691733.4689236,0.9724266855600923,1,0,138,155.1799999999439,236.45
1732691739.513943,1732691733.4689236,0.9721410370894257,1,0,138,155.1799999999439,236.45
1732691739.5168386,1732691733.4689236,0.9720856834985525,1,0,138,155.1799999999439,236.45000000000002
1732691739.5197992,1732691733.4689236,0.9720303299076795,1,0,138,155.1799999999439,236.45
1732691739.5227466,1732691733.4689236,0.9719036053300067,1,0,138,155.1799999999439,236.45
1732691739.5260828,1732691733.4689236,0.9719036053300067,1,0,138,155.1799999999439,236.45
1732691739.5299766,1732691733.4689236,0.9719036053300067,1,0,138,155.1799999999439,236.45
1732691739.5330074,1732691733.4689236,0.9717170842468601,1,0,138,155.1799999999439,236.45000000000002
1732691739.536187,1732691733.4689236,0.9715305631637133,1,0,138,155.1799999999439,236.45
1732691739.5407636,1732691733.4689236,0.9714443010452137,1,0,138,155.1799999999439,236.47500000000002
1732691739.5459905,1732691733.4689236,0.9713580389267141,1,0,138,155.1799999999439,236.5
1732691739.5496216,1732691733.4689236,0.9712164072348957,1,0,138,155.1799999999439,236.55
1732691739.5527682,1732691733.4689236,0.9708637934142385,1,0,138,155.1799999999439,236.6
1732691739.5559213,1732691733.4689236,0.9700433888555771,1,0,138,155.1799999999439,236.625
1732691739.5588732,1732691733.4689236,0.9692229842969157,1,0,138,155.1799999999439,236.65
1732691739.5616872,1732691733.4689236,0.9684025797382543,1,0,138,155.1799999999439,236.675
1732691739.5647342,1732691733.4689236,0.96799782182318,1,0,138,155.1799999999439,236.675
1732691739.5678673,1732691733.4689236,0.9681887645255812,1,0,138,155.1799999999439,236.675
1732691739.5709348,1732691733.4689236,0.9683797072279825,1,0,138,155.1799999999439,236.65
1732691739.5749757,1732691733.4689236,0.9681393452924623,1,0,138,155.1799999999439,236.625
1732691739.5791523,1732691733.4689236,0.9681236872981279,1,0,138,155.1799999999439,236.6
1732691739.5820322,1732691733.4689236,0.9684591144035055,1,0,138,155.1799999999439,236.575
1732691739.5848901,1732691733.4689236,0.9685698375676974,1,0,138,155.1799999999439,236.55
1732691739.5882285,1732691733.4689236,0.9688715034342905,1,0,138,155.1799999999439,236.525
1732691739.590731,1732691733.4689236,0.9689822265984823,1,0,138,155.1799999999439,236.525
1732691739.5935075,1732691733.4689236,0.9690929497626741,1,0,138,155.1799999999439,236.525
1732691739.5962305,1732691733.4689236,0.9688310196797711,1,0,138,155.1799999999439,236.5
1732691739.5987115,1732691733.4689236,0.9685690895968682,1,0,138,155.1799999999439,236.475
1732691739.6015232,1732691733.4689236,0.968518141642804,1,0,138,155.1799999999439,236.45
1732691739.6057794,1732691733.4689236,0.9683271989404028,1,0,138,155.1799999999439,236.425
1732691739.610969,1732691733.4689236,0.9683825525312759,1,0,138,155.1799999999439,236.4
1732691739.6141255,1732691733.4689236,0.9685690736144226,1,0,138,155.1799999999439,236.42499999999998
1732691739.6171649,1732691733.4689236,0.9687555946975692,1,0,138,155.1799999999439,236.45
1732691739.6202278,1732691733.4689236,0.9686865033119035,1,0,138,155.1799999999439,236.5
1732691739.623097,1732691733.4689236,0.9685620583353647,1,0,138,155.1799999999439,236.55
1732691739.626738,1732691733.4689236,0.9684376133588259,1,0,138,155.1799999999439,236.60000000000002
1732691739.6307647,1732691733.4689236,0.9683685219731601,1,0,138,155.1799999999439,236.67499999999998
1732691739.636895,1732691733.4689236,0.9682994305874945,1,0,138,155.1799999999439,236.75
1732691739.6412203,1732691733.4689236,0.9689963200649392,1,0,138,155.1799999999439,236.825
1732691739.645296,1732691733.4689236,0.9692210240061251,1,0,138,155.1799999999439,236.89999999999998
1732691739.648499,1732691733.4689236,0.9694457279473109,1,0,138,155.1799999999439,236.975
1732691739.651271,1732691733.4689236,0.9698869944385031,1,0,138,155.1799999999439,236.97500000000002
1732691739.6540496,1732691733.4689236,0.9700878989941751,1,0,138,155.1799999999439,236.97500000000002
1732691739.6568701,1732691733.4689236,0.969947796023302,1,0,138,155.1799999999439,236.95000000000002
1732691739.659557,1732691733.4689236,0.970048054987949,1,0,138,155.1799999999439,236.9
1732691739.6622753,1732691733.4689236,0.970328112520008,1,0,138,155.1799999999439,236.85
1732691739.6652126,1732691733.4689236,0.9705528164611938,1,0,138,155.1799999999439,236.77499999999998
1732691739.6708865,1732691733.4689236,0.9707775204023796,1,0,138,155.1799999999439,236.7
1732691739.6744256,1732691733.4689236,0.9710022243435654,1,0,138,155.1799999999439,236.625
1732691739.6771061,1732691733.4689236,0.9714228356750295,1,0,138,155.1799999999439,236.575
1732691739.680059,1732691733.4689236,0.9718434470064936,1,0,138,155.1799999999439,236.525
1732691739.682841,1732691733.4689236,0.9722640583379577,1,0,138,155.1799999999439,236.5
1732691739.685809,1732691733.4689236,0.9722640583379577,1,0,138,155.1799999999439,236.5
1732691739.6882942,1732691733.4689236,0.9722640583379577,1,0,138,155.1799999999439,236.5
1732691739.6911373,1732691733.4689236,0.9720221676814923,1,0,138,155.1799999999439,236.52499999999998
1732691739.6942239,1732691733.4689236,0.9720221676814923,1,0,138,155.1799999999439,236.55
1732691739.696901,1732691733.4689236,0.9719114445173004,1,0,138,155.1799999999439,236.575
1732691739.6995568,1732691733.4689236,0.9715588306966432,1,0,138,155.1799999999439,236.625
1732691739.7037282,1732691733.4689236,0.9713169400401778,1,0,138,155.1799999999439,236.675
1732691739.7082837,1732691733.4689236,0.9713053442635059,1,0,138,155.1799999999439,236.7
1732691739.7117724,1732691733.4689236,0.9711043345053779,1,0,138,155.1799999999439,236.7
1732691739.7147322,1732691733.4689236,0.9709033247472499,1,0,138,155.1799999999439,236.70000000000002
1732691739.717555,1732691733.4689236,0.970431139210991,1,0,138,155.1799999999439,236.65
1732691739.7204108,1732691733.4689236,0.9699589536747322,1,0,138,155.1799999999439,236.60000000000002
1732691739.7318928,1732691733.4689236,0.9696279080014577,1,0,138,155.1799999999439,236.55
1732691739.738959,1732691733.4689236,0.9695271572079768,1,0,138,155.1799999999439,236.5
